Temps[s] ; V0[V] ; V1[V] ; V2[V] 
656.2879798412323 ; 0.4516 ; 0.1603 ; 0.0 
656.7885203361511 ; 0.4516 ; 0.1603 ; 0.0 
657.2890050411224 ; 0.4516 ; 0.1593 ; 0.0 
657.7896580696106 ; 0.4516 ; 0.1593 ; 0.0 
658.2903394699097 ; 0.4516 ; 0.1603 ; 0.0 
658.7904996871948 ; 0.4516 ; 0.1613 ; 0.0 
659.2907471656799 ; 0.4516 ; 0.1603 ; 0.0 
659.7913064956665 ; 0.4516 ; 0.1603 ; 0.0 
660.2918691635132 ; 0.4516 ; 0.1584 ; 0.0 
660.7925002574921 ; 0.4516 ; 0.1603 ; 0.0 
661.2931523323059 ; 0.4516 ; 0.1593 ; 0.0 
661.7938041687012 ; 0.4516 ; 0.1603 ; 0.0 
662.294483423233 ; 0.4516 ; 0.1603 ; 0.0 
662.794780254364 ; 0.4516 ; 0.1603 ; 0.0 
663.2954258918762 ; 0.4516 ; 0.1603 ; 0.0 
663.7960903644562 ; 0.4516 ; 0.1613 ; 0.0 
664.2967295646667 ; 0.4516 ; 0.1613 ; 0.0 
664.797376871109 ; 0.4516 ; 0.1613 ; 0.0 
665.2980921268463 ; 0.4516 ; 0.1603 ; 0.0 
665.7987382411957 ; 0.4516 ; 0.1603 ; 0.0 
666.2993948459625 ; 0.4516 ; 0.1603 ; 0.0 
666.8000898361206 ; 0.4516 ; 0.1603 ; 0.0 
667.3007779121399 ; 0.4516 ; 0.1603 ; 0.0 
667.8014426231384 ; 0.4516 ; 0.1603 ; 0.0 
668.3021323680878 ; 0.4516 ; 0.1603 ; 0.0 
668.802809715271 ; 0.4516 ; 0.1603 ; 0.0 
669.3034842014313 ; 0.4516 ; 0.1603 ; 0.0 
669.804122209549 ; 0.4516 ; 0.1603 ; 0.0 
670.304803609848 ; 0.4526 ; 0.1613 ; 0.0 
670.8054342269897 ; 0.4516 ; 0.1613 ; 0.0 
671.3060886859894 ; 0.4526 ; 0.1603 ; 0.0 
671.8067533969879 ; 0.4516 ; 0.1603 ; 0.0 
672.3073225021362 ; 0.4516 ; 0.1613 ; 0.0 
672.8078887462616 ; 0.4516 ; 0.1603 ; 0.0 
673.3084383010864 ; 0.4516 ; 0.1593 ; 0.0 
673.8091328144073 ; 0.4516 ; 0.1603 ; 0.0 
674.3098056316376 ; 0.4526 ; 0.1613 ; 0.0 
674.8104786872864 ; 0.4516 ; 0.1623 ; 0.0 
675.3106124401093 ; 0.4516 ; 0.1623 ; 0.0 
675.8111832141876 ; 0.4516 ; 0.1623 ; 0.0 
676.311821937561 ; 0.4516 ; 0.1603 ; 0.0 
676.8123786449432 ; 0.4516 ; 0.1603 ; 0.0 
677.3130896091461 ; 0.4516 ; 0.1593 ; 0.0 
677.8137590885162 ; 0.4526 ; 0.1603 ; 0.0 
678.3144338130951 ; 0.4516 ; 0.1603 ; 0.0 
678.8151252269745 ; 0.4526 ; 0.1603 ; 0.0 
679.315810918808 ; 0.4526 ; 0.1593 ; 0.0 
679.8164596557617 ; 0.4516 ; 0.1603 ; 0.0 
680.3171193599701 ; 0.4526 ; 0.1603 ; 0.0 
680.8177700042725 ; 0.4526 ; 0.1593 ; 0.0 
681.3184151649475 ; 0.4516 ; 0.1603 ; 0.0 
681.8190655708313 ; 0.4516 ; 0.1593 ; 0.0 
682.3196136951447 ; 0.4516 ; 0.1603 ; 0.0 
682.8202443122864 ; 0.4516 ; 0.1603 ; 0.0 
683.3209509849548 ; 0.4526 ; 0.1603 ; 0.0 
683.8215909004211 ; 0.4516 ; 0.1603 ; 0.0 
684.3222389221191 ; 0.4516 ; 0.1603 ; 0.0 
684.8226006031036 ; 0.4526 ; 0.1623 ; 0.0 
685.3231534957886 ; 0.4516 ; 0.1613 ; 0.0 
685.8237283229828 ; 0.4526 ; 0.1613 ; 0.0 
686.3242650032043 ; 0.4526 ; 0.1613 ; 0.0 
686.8249101638794 ; 0.4526 ; 0.1613 ; 0.0 
687.3255789279938 ; 0.4526 ; 0.1613 ; 0.0 
687.826287984848 ; 0.4526 ; 0.1603 ; 0.0 
688.326539516449 ; 0.4526 ; 0.1603 ; 0.0 
688.8270747661591 ; 0.4526 ; 0.1613 ; 0.0 
689.32772397995 ; 0.4526 ; 0.1603 ; 0.0 
689.8283998966217 ; 0.4526 ; 0.1613 ; 0.0 
690.329051733017 ; 0.4526 ; 0.1603 ; 0.0 
690.8296909332275 ; 0.4526 ; 0.1603 ; 0.0 
691.3303833007812 ; 0.4526 ; 0.1603 ; 0.0 
691.8306238651276 ; 0.4526 ; 0.1603 ; 0.0 
692.3311686515808 ; 0.4526 ; 0.1613 ; 0.0 
692.831702709198 ; 0.4526 ; 0.1603 ; 0.0 
693.3322639465332 ; 0.4536 ; 0.1603 ; 0.0 
693.832816362381 ; 0.4526 ; 0.1613 ; 0.0 
694.333437204361 ; 0.4526 ; 0.1613 ; 0.0 
694.8339967727661 ; 0.4526 ; 0.1603 ; 0.0 
695.3345310688019 ; 0.4526 ; 0.1613 ; 0.0 
695.8351790904999 ; 0.4536 ; 0.1613 ; 0.0 
696.3358347415924 ; 0.4526 ; 0.1613 ; 0.0 
696.836475610733 ; 0.4526 ; 0.1603 ; 0.0 
697.3371558189392 ; 0.4536 ; 0.1603 ; 0.0 
697.8377997875214 ; 0.4526 ; 0.1613 ; 0.0 
698.3384530544281 ; 0.4526 ; 0.1603 ; 0.0 
698.83913397789 ; 0.4526 ; 0.1623 ; 0.0 
699.3398132324219 ; 0.4536 ; 0.1613 ; 0.0 
699.8404958248138 ; 0.4536 ; 0.1603 ; 0.0 
700.3411817550659 ; 0.4526 ; 0.1613 ; 0.0 
